time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
19/07/2012 17:00,0.109,0.441,0.855,0.979,0.131189,0.111363,0.105864,0.0543319,0.053111033,0.222942224,0.173691585,0.048
19/07/2012 18:00,0.014,0.071,0.908,0.987,0.132499,0.117734,0.116034,0.0161527,0.006711102,0.034004124,0.025811339,0.006
19/07/2012 19:00,0,0,0.937,0.986,0.14918,0.122653,0.118954,0.27533,0,0,0,0
19/07/2012 20:00,0,0,0.936,0.979,0.158567,0.122696,0.124666,0.392805,0,0,0,0
19/07/2012 21:00,0,0,0.922,0.967,0.160964,0.121371,0.129235,0.237151,0,0,0,0
19/07/2012 22:00,0,0,0.895,0.946,0.156441,0.130139,0.136644,0.146109,0,0,0,0
19/07/2012 23:00,0,0,0.855,0.928,0.157327,0.135761,0.141241,0.071953,0,0,0,0
20/07/2012 0:00,0,0,0.822,0.911,0.16255,0.142172,0.14223,0.0580029,0,0,0,0
20/07/2012 1:00,0,0,0.785,0.895,0.16338,0.15157,0.145728,0.0932452,0,0,0,0
20/07/2012 2:00,0,0,0.748,0.874,0.165862,0.155439,0.148828,0.0624082,0,0,0,0
20/07/2012 3:00,0,0,0.702,0.831,0.167216,0.14738,0.144226,0.0866373,0,0,0,0
20/07/2012 4:00,0.037,0.037,0.643,0.778,0.154702,0.135342,0.129077,0.246696,0.001474017,0.041044,0.04980244,0.001
20/07/2012 5:00,0.084,0.04,0.639,0.783,0.135328,0.111363,0.112236,0.164464,0.052399782,0.077133392,0.101637377,0.046
20/07/2012 6:00,0.249,0.063,0.696,0.833,0.106088,0.08837,0.0999984,0.13069,0.176622629,0.183570848,0.217370205,0.208
20/07/2012 7:00,0.417,0.141,0.711,0.85,0.0877415,0.0713458,0.0873043,0.206314,0.256383666,0.323114168,0.372382878,0.324
20/07/2012 8:00,0.549,0.288,0.706,0.848,0.0742218,0.0650355,0.0757783,0.419971,0.299406243,0.460867948,0.506568574,0.324
20/07/2012 9:00,0.574,0.359,0.7,0.846,0.0712257,0.0650355,0.0919198,0.359765,0.313727734,0.50058322,0.518890795,0.324
20/07/2012 10:00,0.485,0.208,0.687,0.84,0.0797257,0.0650355,0.0775537,0.0550661,0.364014537,0.391503436,0.387559391,0.394
20/07/2012 11:00,0.468,0.284,0.672,0.842,0.0710123,0.0650355,0.0714929,0.260646,0.410255383,0.398691912,0.381843884,0.421
20/07/2012 12:00,0.417,0.462,0.659,0.841,0.076625,0.0650355,0.0873726,0.0491924,0.408009217,0.42044434,0.39950761,0.414
20/07/2012 13:00,0.142,0.621,0.652,0.829,0.0650355,0.0650355,0.0663864,0.0866373,0.445659686,0.307638228,0.322552241,0.451
20/07/2012 14:00,0.351,0.284,0.638,0.816,0.0717198,0.0650355,0.0808476,0.394273,0.433858928,0.311500756,0.269627832,0.423
20/07/2012 15:00,0.339,0.199,0.609,0.799,0.0850548,0.0673808,0.0794825,0.253304,0.310680012,0.28093952,0.253588611,0.267
20/07/2012 16:00,0.163,0.36,0.563,0.77,0.0975591,0.0825685,0.0919336,0.199706,0.299629573,0.233044004,0.219651824,0.25
20/07/2012 17:00,0.104,0.328,0.483,0.695,0.112475,0.0982237,0.0981823,0.328928,0.171483272,0.180653368,0.149604552,0.128
20/07/2012 18:00,0.016,0.049,0.473,0.645,0.129493,0.106899,0.103476,0.00367107,0.021804993,0.027283356,0.021624902,0.014
20/07/2012 19:00,0,0,0.499,0.643,0.135342,0.116289,0.101026,0.000734214,0,0,0,0
20/07/2012 20:00,0,0,0.48,0.623,0.14079,0.131002,0.111222,0.241557,0,0,0,0
20/07/2012 21:00,0,0,0.458,0.606,0.155247,0.139382,0.122739,0.492658,0,0,0,0
20/07/2012 22:00,0,0,0.447,0.592,0.164346,0.140921,0.134259,0.380323,0,0,0,0
20/07/2012 23:00,0,0,0.447,0.609,0.173203,0.144269,0.14392,0.0337739,0,0,0,0
21/07/2012 0:00,0,0,0.44,0.597,0.17934,0.157135,0.152775,0.0301028,0,0,0,0
21/07/2012 1:00,0,0,0.446,0.591,0.180107,0.170511,0.164033,0.0624082,0,0,0,0
21/07/2012 2:00,0,0,0.442,0.579,0.187171,0.175375,0.169123,0.0903084,0,0,0,0
21/07/2012 3:00,0,0,0.436,0.58,0.180137,0.166829,0.154408,0.0939794,0,0,0,0
21/07/2012 4:00,0.02,0.024,0.387,0.536,0.154276,0.138555,0.130945,0.312041,0.001592517,0.021543328,0.022033516,0.001
21/07/2012 5:00,0.05,0.047,0.357,0.493,0.12468,0.108132,0.11455,0.295154,0.075121805,0.049348004,0.052126438,0.079
21/07/2012 6:00,0.228,0.109,0.424,0.562,0.0913155,0.0741547,0.105612,0.0741557,0.182606713,0.185557092,0.206183805,0.273
21/07/2012 7:00,0.434,0.139,0.505,0.672,0.0650355,0.0650355,0.0777963,0.0535977,0.249087409,0.33369326,0.383834988,0.34
21/07/2012 8:00,0.433,0.292,0.545,0.713,0.0650355,0.0650355,0.0650355,0.131424,0.363364932,0.380451188,0.412109159,0.434
21/07/2012 9:00,0.491,0.388,0.566,0.735,0.0650355,0.0650355,0.0650355,0.272394,0.438393611,0.444957404,0.444737623,0.505
21/07/2012 10:00,0.52,0.422,0.581,0.749,0.0650355,0.0650355,0.0650355,0.203377,0.535680741,0.473696064,0.458062878,0.587
21/07/2012 11:00,0.396,0.215,0.584,0.757,0.0650355,0.0650355,0.0650355,0.153451,0.528318268,0.324580508,0.300405001,0.568
21/07/2012 12:00,0.281,0.183,0.574,0.752,0.0650355,0.0650355,0.0650355,0.168135,0.384087739,0.246356264,0.241207436,0.377
21/07/2012 13:00,0.286,0.478,0.56,0.742,0.0650355,0.0650355,0.0650355,0.331865,0.416609446,0.343903744,0.330963119,0.433
21/07/2012 14:00,0.272,0.115,0.537,0.726,0.0650355,0.0650355,0.0650355,0.061674,0.506993888,0.207683676,0.180137113,0.5
21/07/2012 15:00,0.152,0.256,0.498,0.71,0.0650355,0.0650355,0.0650355,0.00146843,0.327306529,0.192328728,0.199152601,0.293
21/07/2012 16:00,0.125,0.396,0.434,0.679,0.0650355,0.0650355,0.0656055,0.117474,0.153857246,0.217327372,0.197581945,0.131
21/07/2012 17:00,0.112,0.12,0.394,0.652,0.0650355,0.0650355,0.0751202,0.217327,0.146457975,0.112795056,0.100812363,0.115
21/07/2012 18:00,0.009,0.024,0.443,0.663,0.0792665,0.0650355,0.0853544,0.203377,0.019338825,0.01448418,0.013409105,0.013
21/07/2012 19:00,0,0,0.506,0.691,0.086854,0.0796717,0.0896701,0.206314,0,0,0,0
21/07/2012 20:00,0,0,0.533,0.694,0.101291,0.0873043,0.0984731,0.165932,0,0,0,0
21/07/2012 21:00,0,0,0.51,0.681,0.103072,0.0921261,0.102849,0.0829662,0,0,0,0
21/07/2012 22:00,0,0,0.513,0.678,0.109901,0.0979469,0.105836,0.203377,0,0,0,0
21/07/2012 23:00,0,0,0.533,0.673,0.114198,0.0985953,0.107032,0.110132,0,0,0,0
22/07/2012 0:00,0,0,0.542,0.65,0.12882,0.107819,0.115487,0.181351,0,0,0,0
22/07/2012 1:00,0,0,0.483,0.594,0.136112,0.115062,0.125548,0.248164,0,0,0,0
22/07/2012 2:00,0,0,0.415,0.517,0.145903,0.120744,0.130364,0.0558003,0,0,0,0
22/07/2012 3:00,0,0,0.352,0.456,0.153711,0.122168,0.118678,0.0609398,0,0,0,0
22/07/2012 4:00,0.005,0.034,0.246,0.331,0.154882,0.106554,0.104434,0.108664,0.003422034,0.019390628,0.029878256,0.002
22/07/2012 5:00,0.015,0.056,0.21,0.264,0.151744,0.0824935,0.0711569,0.305433,0.058979686,0.038536412,0.064377402,0.062
22/07/2012 6:00,0.099,0.12,0.194,0.257,0.149063,0.0658468,0.0602209,0.0991189,0.175890563,0.110640972,0.140775413,0.213
22/07/2012 7:00,0.271,0.127,0.191,0.232,0.145772,0.0598784,0.0598784,0.0741557,0.274270798,0.216383792,0.260677744,0.354
22/07/2012 8:00,0.363,0.3,0.19,0.213,0.150489,0.0615928,0.0615928,0.0587372,0.3895945,0.337513084,0.362314795,0.478
22/07/2012 9:00,0.337,0.399,0.17,0.182,0.15418,0.0636562,0.0636562,0.390602,0.424154875,0.369616184,0.422301,0.46
22/07/2012 10:00,0.522,0.426,0.159,0.177,0.14883,0.0657263,0.0657263,0.394273,0.448458493,0.481387928,0.474809795,0.493
22/07/2012 11:00,0.478,0.505,0.158,0.182,0.136535,0.0662794,0.0662794,0.297357,0.501589577,0.483935364,0.490459863,0.534
22/07/2012 12:00,0.551,0.511,0.151,0.198,0.127637,0.0657263,0.0657263,0.0484581,0.471231316,0.52673732,0.508251275,0.467
22/07/2012 13:00,0.563,0.512,0.151,0.224,0.111965,0.0657263,0.0657263,0.171806,0.429918746,0.535874868,0.512469209,0.434
22/07/2012 14:00,0.517,0.493,0.15,0.248,0.119845,0.0646904,0.0646904,0.041116,0.418821395,0.495203632,0.456701133,0.395
22/07/2012 15:00,0.442,0.527,0.145,0.254,0.119394,0.0650355,0.0650355,0.0653451,0.528527159,0.45528342,0.399030329,0.452
22/07/2012 16:00,0.318,0.559,0.129,0.239,0.116908,0.0646904,0.0651649,0.0352423,0.344265725,0.392349412,0.330855059,0.265
22/07/2012 17:00,0.141,0.443,0.105,0.209,0.116155,0.0643454,0.0699131,0.0792952,0.249873373,0.245456664,0.19561892,0.136
22/07/2012 18:00,0.018,0.063,0.084,0.185,0.118278,0.0640007,0.0772909,0.364905,0.054165364,0.03377854,0.026426924,0.018
22/07/2012 19:00,0,0,0.058,0.139,0.127719,0.0688726,0.0803429,0.155653,0,0,0,0
22/07/2012 20:00,0,0,0.037,0.095,0.132837,0.0748172,0.0995466,0.0110132,0,0,0,0
22/07/2012 21:00,0,0,0.029,0.08,0.133062,0.0827076,0.109308,0.0565345,0,0,0,0
22/07/2012 22:00,0,0,0.038,0.091,0.13633,0.0927512,0.119975,0.071953,0,0,0,0
22/07/2012 23:00,0,0,0.065,0.135,0.140779,0.099669,0.127414,0.285609,0,0,0,0
23/07/2012 0:00,0,0,0.113,0.23,0.136128,0.111319,0.133681,0.33627,0,0,0,0
23/07/2012 1:00,0,0,0.181,0.362,0.139555,0.116618,0.136354,0.160793,0,0,0,0
23/07/2012 2:00,0,0,0.257,0.476,0.139669,0.11925,0.14211,0.041116,0,0,0,0
23/07/2012 3:00,0,0,0.308,0.533,0.140606,0.114366,0.133208,0.14464,0,0,0,0
23/07/2012 4:00,0.021,0.035,0.273,0.46,0.132461,0.0990784,0.122049,0.364905,0.010436619,0.026401648,0.028117306,0.007
23/07/2012 5:00,0.05,0.039,0.188,0.337,0.11912,0.0849333,0.106159,0.232746,0.075656433,0.047272348,0.056798445,0.106
23/07/2012 6:00,0.275,0.066,0.258,0.455,0.104682,0.0708139,0.0902578,0.0440529,0.17113505,0.215356212,0.275624809,0.289
23/07/2012 7:00,0.455,0.085,0.397,0.625,0.0819584,0.0598784,0.0728662,0.12188,0.279561879,0.33873036,0.425216853,0.465
23/07/2012 8:00,0.624,0.222,0.434,0.643,0.0698021,0.0615928,0.0615928,0.379589,0.429861563,0.490261336,0.569937381,0.619
23/07/2012 9:00,0.741,0.388,0.436,0.626,0.0636562,0.0636562,0.0636562,0.305433,0.547120117,0.617371404,0.674361676,0.687
23/07/2012 10:00,0.81,0.535,0.411,0.596,0.0657263,0.0657263,0.0708666,0.320117,0.670719278,0.7067607,0.734443333,0.803
23/07/2012 11:00,0.833,0.648,0.374,0.557,0.0662794,0.0662794,0.0662794,0.200441,0.746794684,0.75531918,0.756127403,0.839
23/07/2012 12:00,0.816,0.731,0.333,0.508,0.06799,0.0657263,0.0659145,0.190896,0.77402151,0.76780338,0.741877875,0.817
23/07/2012 13:00,0.76,0.771,0.297,0.455,0.0657263,0.0657263,0.0657263,0.150514,0.763321024,0.740350852,0.686669054,0.755
23/07/2012 14:00,0.646,0.795,0.257,0.399,0.0646904,0.0646904,0.0674053,0.27533,0.70633759,0.672451268,0.597233488,0.645
23/07/2012 15:00,0.504,0.739,0.213,0.331,0.080266,0.0650355,0.0811322,0.326725,0.550812763,0.56188042,0.472483404,0.457
23/07/2012 16:00,0.315,0.658,0.173,0.259,0.0998712,0.0733991,0.0937773,0.406021,0.400314653,0.422975276,0.345367894,0.289
23/07/2012 17:00,0.138,0.499,0.148,0.216,0.108525,0.0807446,0.103513,0.100587,0.254627326,0.263097652,0.203379253,0.136
23/07/2012 18:00,0.017,0.086,0.166,0.24,0.116756,0.0900558,0.114026,0.0396476,0.039969988,0.041297108,0.030768112,0.017
23/07/2012 19:00,0,0,0.21,0.316,0.12309,0.096436,0.125281,0.320852,0,0,0,0
23/07/2012 20:00,0,0,0.259,0.41,0.128398,0.0977541,0.135893,0.287812,0,0,0,0
23/07/2012 21:00,0,0,0.304,0.506,0.127932,0.10016,0.144073,0.0550661,0,0,0,0
23/07/2012 22:00,0,0,0.338,0.577,0.127606,0.111168,0.147751,0.200441,0,0,0,0
23/07/2012 23:00,0,0,0.348,0.6,0.130499,0.124551,0.153893,0.176211,0,0,0,0
24/07/2012 0:00,0,0,0.335,0.578,0.133783,0.131952,0.155247,0.0528634,0,0,0,0
24/07/2012 1:00,0,0,0.309,0.533,0.135111,0.139411,0.155896,0.061674,0,0,0,0
24/07/2012 2:00,0,0,0.289,0.486,0.139643,0.146561,0.154982,0.0675477,0,0,0,0
24/07/2012 3:00,0,0,0.271,0.432,0.137194,0.14858,0.149781,0.301028,0,0,0,0
24/07/2012 4:00,0.035,0.035,0.232,0.361,0.134201,0.14111,0.137613,0.119677,0.035882112,0.042077,0.05740427,0.036
24/07/2012 5:00,0.078,0.034,0.133,0.221,0.125094,0.127126,0.136398,0.33627,0.067074716,0.077199392,0.114841037,0.086
24/07/2012 6:00,0.266,0.088,0.074,0.126,0.123223,0.115115,0.129623,0.159325,0.172078488,0.221181504,0.282017111,0.277
24/07/2012 7:00,0.458,0.094,0.101,0.156,0.0972965,0.107838,0.127886,0.27533,0.277882083,0.344584552,0.427640817,0.447
24/07/2012 8:00,0.615,0.219,0.138,0.224,0.0816873,0.109058,0.132413,0.258443,0.423793461,0.483306728,0.560467508,0.608
24/07/2012 9:00,0.731,0.38,0.144,0.23,0.08863,0.0973378,0.117862,0.307636,0.559945745,0.607603868,0.661620172,0.729
24/07/2012 10:00,0.801,0.526,0.14,0.221,0.068217,0.0948517,0.117323,0.326725,0.663667142,0.6974237,0.724786717,0.795
24/07/2012 11:00,0.824,0.641,0.137,0.211,0.0703857,0.0920984,0.123737,0.234949,0.731986263,0.746753844,0.747282418,0.822
24/07/2012 12:00,0.802,0.716,0.133,0.201,0.0709724,0.0816736,0.129867,0.092511,0.755472604,0.753653448,0.727911178,0.797
24/07/2012 13:00,0.735,0.761,0.126,0.193,0.0650355,0.0797525,0.130557,0.168135,0.745595018,0.722452632,0.673865786,0.738
24/07/2012 14:00,0.593,0.771,0.127,0.194,0.0650355,0.0857767,0.127456,0.383994,0.697611737,0.634515896,0.572476246,0.637
24/07/2012 15:00,0.449,0.691,0.141,0.22,0.0740476,0.102208,0.127685,0.282673,0.605783508,0.512445744,0.4350335,0.493
24/07/2012 16:00,0.319,0.546,0.173,0.26,0.092332,0.107095,0.132111,0.388399,0.450406866,0.386127964,0.32000229,0.307
24/07/2012 17:00,0.136,0.355,0.218,0.311,0.113604,0.111912,0.141982,0.211454,0.275181608,0.210892708,0.17221152,0.132
24/07/2012 18:00,0.016,0.074,0.299,0.414,0.126496,0.120247,0.14392,0.0888399,0.04278379,0.036491056,0.028024398,0.017
24/07/2012 19:00,0,0,0.374,0.523,0.129723,0.131924,0.147233,0.0844347,0,0,0,0
24/07/2012 20:00,0,0,0.406,0.567,0.14079,0.13786,0.144269,0.306902,0,0,0,0
24/07/2012 21:00,0,0,0.416,0.574,0.143045,0.142783,0.143307,0.264317,0,0,0,0
24/07/2012 22:00,0,0,0.407,0.555,0.14459,0.15594,0.144546,0.124816,0,0,0,0
24/07/2012 23:00,0,0,0.394,0.525,0.150719,0.170183,0.148931,0.0734214,0,0,0,0
25/07/2012 0:00,0,0,0.387,0.502,0.155012,0.176095,0.151335,0.0910426,0,0,0,0
25/07/2012 1:00,0,0,0.377,0.479,0.156471,0.185039,0.147789,0.0873715,0,0,0,0
25/07/2012 2:00,0,0,0.354,0.441,0.15836,0.191083,0.147994,0.118943,0,0,0,0
25/07/2012 3:00,0,0,0.302,0.377,0.158611,0.18519,0.148755,0.113069,0,0,0,0
25/07/2012 4:00,0.033,0.033,0.187,0.246,0.153834,0.169496,0.153922,0.193098,0.034882095,0.0392008,0.052630408,0.035
25/07/2012 5:00,0.074,0.049,0.074,0.102,0.136614,0.145188,0.160253,0.240088,0.06226088,0.0780027,0.109421808,0.084
25/07/2012 6:00,0.249,0.076,0.033,0.046,0.118429,0.12438,0.15907,0.116006,0.173623558,0.203111364,0.262576657,0.27
25/07/2012 7:00,0.436,0.085,0.025,0.034,0.110336,0.106129,0.153069,0.0734214,0.272101211,0.326151268,0.410123727,0.454
25/07/2012 8:00,0.589,0.22,0.031,0.051,0.100207,0.0900263,0.148316,0.426579,0.419925344,0.466679492,0.541809539,0.6
25/07/2012 9:00,0.704,0.375,0.037,0.061,0.112165,0.0860358,0.144838,0.403084,0.551165594,0.588485572,0.641627747,0.714
25/07/2012 10:00,0.776,0.516,0.033,0.055,0.0922083,0.0796849,0.130513,0.271659,0.653110506,0.67797528,0.705639958,0.782
25/07/2012 11:00,0.801,0.629,0.023,0.04,0.0914252,0.0660154,0.116317,0.174743,0.718296359,0.728166496,0.730408022,0.806
25/07/2012 12:00,0.785,0.703,0.012,0.026,0.0829618,0.0696532,0.111954,0.0756241,0.7429238,0.738533776,0.713806437,0.783
25/07/2012 13:00,0.731,0.746,0.006,0.027,0.0820802,0.074825,0.123324,0.0668135,0.725920744,0.71397258,0.663731935,0.718
25/07/2012 14:00,0.625,0.744,0.01,0.047,0.0963008,0.0786187,0.13188,0.131424,0.675938695,0.645133508,0.580497068,0.619
25/07/2012 15:00,0.478,0.667,0.03,0.093,0.107291,0.0875777,0.143511,0.113803,0.526584989,0.524063348,0.4488492,0.442
25/07/2012 16:00,0.299,0.551,0.069,0.179,0.115341,0.110617,0.147219,0.270925,0.393825321,0.377020664,0.315018168,0.285
25/07/2012 17:00,0.131,0.416,0.122,0.279,0.138266,0.118472,0.151321,0.328928,0.244777371,0.22974002,0.183335938,0.132
25/07/2012 18:00,0.016,0.061,0.24,0.433,0.154629,0.133682,0.163781,0.120411,0.033964301,0.03184594,0.024845425,0.016
25/07/2012 19:00,0,0,0.309,0.471,0.162446,0.146137,0.164791,0.0792952,0,0,0,0
25/07/2012 20:00,0,0,0.295,0.413,0.164479,0.154644,0.168915,0.124816,0,0,0,0
25/07/2012 21:00,0,0,0.243,0.325,0.164464,0.155512,0.175554,0.232012,0,0,0,0
25/07/2012 22:00,0,0,0.188,0.24,0.170153,0.157651,0.17743,0.404552,0,0,0,0
25/07/2012 23:00,0,0,0.145,0.181,0.171124,0.156073,0.177386,0.270191,0,0,0,0
26/07/2012 0:00,0,0,0.12,0.157,0.173637,0.165014,0.176875,0.0712188,0,0,0,0
26/07/2012 1:00,0,0,0.12,0.163,0.169899,0.176095,0.177701,0.0697504,0,0,0,0
26/07/2012 2:00,0,0,0.135,0.181,0.175705,0.180529,0.183815,0.104258,0,0,0,0
26/07/2012 3:00,0,0,0.149,0.204,0.188853,0.177221,0.185266,0.292217,0,0,0,0
26/07/2012 4:00,0.029,0.022,0.131,0.209,0.177446,0.159898,0.185326,0.314244,0.034763595,0.030713876,0.039417344,0.035
26/07/2012 5:00,0.068,0.049,0.077,0.138,0.147657,0.135487,0.182714,0.0653451,0.06600695,0.070138892,0.089345481,0.082
26/07/2012 6:00,0.225,0.114,0.062,0.113,0.139469,0.112095,0.17464,0.0594714,0.171807492,0.197573548,0.238453971,0.265
26/07/2012 7:00,0.419,0.124,0.086,0.147,0.131434,0.0935288,0.171692,0.051395,0.270706113,0.32705086,0.395498491,0.446
26/07/2012 8:00,0.585,0.235,0.099,0.17,0.119267,0.0931021,0.170989,0.473568,0.419071995,0.4684938,0.535693507,0.595
26/07/2012 9:00,0.707,0.38,0.103,0.173,0.102389,0.0864173,0.161912,0.156388,0.551987228,0.591650636,0.640852361,0.713
26/07/2012 10:00,0.781,0.517,0.099,0.157,0.0963978,0.0809695,0.161838,0.293686,0.65393214,0.681162352,0.706522184,0.781
26/07/2012 11:00,0.812,0.624,0.093,0.145,0.0894098,0.0788344,0.161927,0.306167,0.693787453,0.732858384,0.73079594,0.766
26/07/2012 12:00,0.766,0.693,0.089,0.141,0.100179,0.0922359,0.162016,0.209985,0.669355695,0.723848764,0.701228515,0.698
26/07/2012 13:00,0.666,0.635,0.09,0.144,0.102849,0.0845653,0.157031,0.312041,0.552022835,0.637896908,0.597291035,0.548
26/07/2012 14:00,0.594,0.531,0.093,0.148,0.105612,0.095693,0.15376,0.0580029,0.557884915,0.550517284,0.490190362,0.521
26/07/2012 15:00,0.481,0.574,0.102,0.157,0.114733,0.0946859,0.15113,0.283407,0.515134651,0.490967076,0.415878148,0.436
26/07/2012 16:00,0.301,0.573,0.118,0.176,0.124765,0.10423,0.150147,0.277533,0.44283023,0.385726304,0.320908233,0.304
26/07/2012 17:00,0.13,0.43,0.134,0.203,0.14513,0.11965,0.148389,0.117474,0.269175921,0.2340894,0.185497787,0.131
26/07/2012 18:00,0.016,0.064,0.169,0.257,0.159306,0.135732,0.148389,0.194567,0.037992537,0.032902336,0.02543512,0.016
26/07/2012 19:00,0,0,0.186,0.309,0.166769,0.147906,0.147774,0.0969163,0,0,0,0
26/07/2012 20:00,0,0,0.185,0.335,0.178122,0.156397,0.149693,0.451542,0,0,0,0
26/07/2012 21:00,0,0,0.173,0.339,0.186687,0.162609,0.149546,0.0844347,0,0,0,0
26/07/2012 22:00,0,0,0.146,0.309,0.192435,0.166218,0.144969,0.401615,0,0,0,0
26/07/2012 23:00,0,0,0.112,0.255,0.196285,0.174385,0.146429,0.267254,0,0,0,0
27/07/2012 0:00,0,0,0.079,0.194,0.191751,0.183997,0.151292,0.0792952,0,0,0,0
27/07/2012 1:00,0,0,0.055,0.137,0.191037,0.185432,0.149751,0.10279,0,0,0,0
27/07/2012 2:00,0,0,0.041,0.097,0.189838,0.172305,0.152848,0.232746,0,0,0,0
27/07/2012 3:00,0,0,0.037,0.084,0.188292,0.170631,0.159277,0.0954479,0,0,0,0
27/07/2012 4:00,0.029,0.029,0.038,0.082,0.176095,0.168915,0.159129,0.0954479,0.033882078,0.0290674,0.029213374,0.034
27/07/2012 5:00,0.066,0.053,0.029,0.06,0.156574,0.160845,0.156294,0.0580029,0.066591584,0.068903684,0.086924042,0.081
27/07/2012 6:00,0.227,0.104,0.031,0.062,0.144532,0.150044,0.15207,0.141703,0.17136166,0.194269564,0.235706842,0.261
27/07/2012 7:00,0.408,0.109,0.062,0.128,0.131103,0.128216,0.136933,0.082232,0.270081898,0.314844532,0.388249766,0.44
27/07/2012 8:00,0.574,0.231,0.072,0.169,0.110533,0.114875,0.119167,0.310573,0.415656561,0.458610724,0.52262249,0.59
27/07/2012 9:00,0.684,0.376,0.08,0.194,0.107095,0.112278,0.110659,0.251836,0.54594196,0.571701544,0.610885408,0.705
27/07/2012 10:00,0.763,0.509,0.097,0.226,0.0882332,0.110308,0.120531,0.273862,0.647790955,0.665200872,0.685793606,0.774
27/07/2012 11:00,0.793,0.621,0.121,0.268,0.0765713,0.113688,0.121115,0.170338,0.713273691,0.720233896,0.721800888,0.8
27/07/2012 12:00,0.777,0.693,0.147,0.314,0.0863903,0.126568,0.108946,0.0345081,0.736042181,0.729896912,0.7050113,0.776
27/07/2012 13:00,0.702,0.726,0.173,0.355,0.0934461,0.124765,0.0968951,0.404552,0.72320971,0.689759368,0.643878393,0.716
27/07/2012 14:00,0.617,0.69,0.196,0.387,0.0903003,0.128144,0.0931433,0.362702,0.653895436,0.618711236,0.550259926,0.601
27/07/2012 15:00,0.474,0.534,0.209,0.404,0.0918238,0.13857,0.100026,0.192364,0.545649514,0.47544712,0.405642643,0.454
27/07/2012 16:00,0.302,0.228,0.249,0.457,0.100568,0.138294,0.10409,0.0675477,0.311572194,0.264147232,0.22139596,0.241
27/07/2012 17:00,0.129,0.032,0.348,0.609,0.119195,0.138178,0.115313,0.0535977,0.126978318,0.092079796,0.081082415,0.103
27/07/2012 18:00,0.014,0.001,0.481,0.738,0.134403,0.130715,0.124323,0.291483,0.011576955,0.009557084,0.009204752,0.009
27/07/2012 19:00,0,0,0.569,0.797,0.140355,0.12902,0.127456,0.257709,0,0,0,0
27/07/2012 20:00,0,0,0.599,0.804,0.142652,0.132125,0.136369,0.0969163,0,0,0,0
27/07/2012 21:00,0,0,0.594,0.781,0.153643,0.131535,0.137092,0.0947137,0,0,0,0
27/07/2012 22:00,0,0,0.58,0.748,0.15226,0.139179,0.136904,0.405286,0,0,0,0
27/07/2012 23:00,0,0,0.523,0.705,0.162327,0.149707,0.14079,0.259912,0,0,0,0
28/07/2012 0:00,0,0,0.416,0.637,0.161838,0.157253,0.143424,0.0682819,0,0,0,0
28/07/2012 1:00,0,0,0.267,0.466,0.172499,0.170049,0.146195,0.0859031,0,0,0,0
28/07/2012 2:00,0,0,0.095,0.227,0.183302,0.179972,0.151424,0.213656,0,0,0,0
28/07/2012 3:00,0,0,0.038,0.132,0.185931,0.176275,0.1516,0.0888399,0,0,0,0
28/07/2012 4:00,0.032,0,0.093,0.2,0.170243,0.146371,0.132716,0.125551,0.031341561,0.018574976,0.012317888,0.033
28/07/2012 5:00,0.07,0.046,0.15,0.27,0.136658,0.109788,0.116233,0.101322,0.052965361,0.070108632,0.091765557,0.079
28/07/2012 6:00,0.247,0.083,0.143,0.233,0.0991385,0.0828807,0.0953758,0.101322,0.167939626,0.203539152,0.257537104,0.259
28/07/2012 7:00,0.438,0.135,0.169,0.271,0.067248,0.0650355,0.0764773,0.116006,0.268110283,0.343301204,0.373344707,0.436
28/07/2012 8:00,0.476,0.146,0.242,0.398,0.0650355,0.0650355,0.0650355,0.102056,0.385502054,0.35480884,0.331549377,0.504
28/07/2012 9:00,0.246,0.162,0.374,0.55,0.0650355,0.0650355,0.0686553,0.234214,0.38411785,0.217701512,0.216927359,0.483
28/07/2012 10:00,0.209,0.227,0.502,0.658,0.0650355,0.0650355,0.0650355,0.356094,0.245298737,0.214327376,0.214055481,0.272
28/07/2012 11:00,0.429,0.269,0.559,0.716,0.0650355,0.0650355,0.0650355,0.258443,0.142719261,0.36558188,0.343145518,0.133
28/07/2012 12:00,0.302,0.201,0.578,0.753,0.0650355,0.0650355,0.0650355,0.151248,0.230090706,0.268052268,0.266550084,0.218
28/07/2012 13:00,0.267,0.153,0.577,0.723,0.0650355,0.0650355,0.070959,0.0242291,0.288270828,0.230698752,0.23336943,0.284
28/07/2012 14:00,0.148,0.125,0.542,0.658,0.0650355,0.0650355,0.0688148,0.0631424,0.200350783,0.141922964,0.145162304,0.197
28/07/2012 15:00,0.059,0.13,0.468,0.576,0.0650355,0.0650355,0.0737393,0.201175,0.187298283,0.084877572,0.090088867,0.187
28/07/2012 16:00,0.026,0.102,0.387,0.486,0.0650355,0.0650355,0.0811322,0.0991189,0.15418102,0.055929832,0.065941789,0.131
